3.209684858673443841e+02,-1.277750624293249757e+02,4.163603459645049725e+02,-3.953528643481274116e+02,4.797395246269524023e+02,-8.090254608767303068e+01,-2.576495436863757504e+02,2.091119699472475020e+02,1.074016494511020028e+02,2.587337620483500586e+02,-7.807262129254887384e+01,7.877140148213231896e+02,4.360781814472926499e+02,3.040869558417016947e+02,2.871896842034934139e+02,-1.199817953936055801e+02,-2.993040950583491622e+01,9.670566894113923695e+01,-3.701651371970673381e+02,-3.588297596692039519e+02,1.688568215233182457e+02,-2.604219837507945385e+02,3.928552842175881210e+02,-5.348397403485385126e+01,4.903368722063127905e+00,-1.049439078278992099e+02,-4.489254742096385797e+01,6.907678684100923761e+01,2.468994862866127278e+02,3.630313538484500668e+02
-5.432665835385733999e+02,-3.862931620185446491e+02,7.046732686390812432e+02,-2.921733541438619000e+02,5.281199070491500152e+02,5.749958290231429601e+02,-5.353214906064249590e+02,1.992438912252006560e+02,1.573475091940346147e+02,4.210925364735999210e+02,4.303611635627580512e+01,6.201242435167331735e+01,5.127580084395636959e+02,-1.012126506990939134e+02,2.242449976674217282e+02,-1.718965041483726353e+01,2.800594937856575939e+02,-8.078898616651001419e+01,2.909049975283231859e+01,-8.401903868032904654e+01,-9.642560586016638524e+01,-3.154153923720247121e+02,3.991338817065256990e+02,-1.522304140644804704e+02,-2.045787686316736256e+02,2.725881417963976219e+02,2.067597497064848824e+02,-3.036116112280878951e+02,1.560468795584081292e+01,4.531008117588131086e+02
1.779265874445701456e+02,-8.351877569297479909e+01,-8.582037897563709805e+01,-7.893379303668207285e+02,-4.430347591341972588e+02,-1.545276660280223098e+02,-6.043048449230487051e+01,-2.860295994790248741e+01,-2.002799944139880495e+02,-9.673342686669444390e+01,7.873799286002765996e+01,-2.513879160543468174e+02,-1.361960341957465346e+02,1.483190346059576825e+02,-6.751496297714560058e+01,-2.598093516076986020e+02,3.706924112034371319e+02,-7.584957402874780996e+01,2.409191893662206780e+02,-1.858418223361209130e+02,2.986343116590660998e+02,2.680463177560263830e+02,-1.107419617771317917e+02,3.648063314520562983e+01,6.309684498658683083e+00,8.702554862388055312e+01,7.339126571600848692e+00,1.070742576720223695e+02,1.286069831193952666e+02,4.119880956829476304e+01
6.500150304950879843e+01,-5.841315867865087057e+02,2.317191033706513110e+02,-5.453923260801722108e+02,5.427429951545860831e+02,2.108493079802245518e+01,-1.778811431108520651e+02,-6.652833382166043066e+02,-1.708961193937877283e+02,-1.021119022661071938e+02,-4.490280575598794144e+01,3.479515977621028924e+02,-6.817740126670661027e+01,1.438045103307762140e+01,-2.009654513425268263e+01,-1.922000013762275898e+02,-3.174904518944405822e+02,-2.399577119186442928e+02,5.024519935054347286e+01,1.917692151865217909e+01,1.935878680412147332e+02,-6.388639456820935436e+01,-3.509401079933341805e+01,5.285772117342027059e+02,-1.574330219740603525e+02,-3.623796326356018938e+01,-2.242661705695551575e+02,-5.496911703782315328e+01,1.690935308090247418e+02,-1.410793336691815512e+02
-4.713871836552788608e+01,-2.456632671212350374e+02,3.522065127998166645e+02,-5.693753128058920083e+02,-2.091455554068205061e+02,-2.670012497625078254e+02,1.305680793104881765e+01,1.981474032037320114e+02,2.626458761652533447e+00,1.477526494083519424e+02,4.057697923611960960e+02,2.880441267847749032e+02,6.943611342942286058e+01,2.385543174435963181e+02,2.816716746944074998e+02,-6.461148658680128847e+02,-9.302381227989314993e+01,2.328754601979158849e+02,4.476451441681148253e+02,-4.782209945708117402e+02,-1.796550569250096885e+02,-2.482389362759544156e+02,3.956796463077239991e+02,-2.223272272562844432e+00,-2.653235745079300756e+01,-2.222097308403131706e+02,-9.025839407229730682e+01,2.555454490790744444e+02,1.128579149972400728e+02,2.527424329880118421e+02
6.535399647036362580e+01,-6.084177806771434689e+02,-1.124064652742062691e+02,-6.411890867541723082e+02,-2.562649079407220825e+02,4.553187870498896217e+01,1.054238286279300922e+02,-3.371915997691235134e+02,-5.166497852707461647e+01,1.744151229592245613e+02,3.469257225449020439e+02,-1.259382165961988420e+02,-1.229455132276767273e+02,-3.263285518556124742e+01,6.595623076589869527e+01,-5.813789304381094780e+01,-1.179101035578272700e+02,2.937754518100510950e+02,2.518985637151717469e+02,-1.654101278035012399e+02,1.297623617103726303e+02,-8.599421435595824903e+01,8.499760948311200082e+01,-5.404883968666804606e+01,-4.410351120825305316e+01,-1.355310430879942771e+02,7.561378951906911539e+01,8.882830804797775670e+01,-2.578920231939051178e+01,-7.918480984477290541e+00
2.450013327534269365e+02,-2.710022097894460558e+02,-6.893982591706759422e+02,-5.353758174824095022e+02,-2.522282914628163724e+02,-3.782733667903867740e+02,-1.425574642863555823e+02,1.394820700561864726e+02,8.289770563961167227e+01,-3.700544805557540826e+02,3.683026043769684748e+02,-2.641955042989086451e+02,-7.997598195174300884e+01,9.210026487063775136e+00,-1.605706703363570966e+02,4.613129611555410037e+01,-1.303131411762941525e+02,-1.877406903569568613e+02,-1.621480127254142189e+02,-4.533901773398289592e+00,-3.558421423034997844e+01,-1.048507457109612773e+02,-2.133051212121309277e+02,2.548431743469891941e+01,3.220921991653229810e+01,2.295886671159866239e+02,1.002988839624530897e+02,-1.403673575499655897e+02,1.588586292863513165e+02,-1.478311013472387714e+01
-4.014660408229052564e+02,-2.808426143614657917e+02,-8.588528105464114333e+02,-6.945332430241827524e+02,-1.566318706387592385e+02,-5.097201662849670925e+02,-2.887604520740441103e+02,1.805929974117053973e+02,3.182758278406735144e+02,1.150907489905637249e+02,-1.632571005914283546e+02,-1.252664527780651866e+02,6.190672363975849635e+00,3.697033969459439504e+02,-1.018076404346121535e+02,-1.477221593979150782e+02,-3.111221148537617864e+02,-2.467733604324726215e+01,-1.369861183097929995e+02,3.173573816949801767e+02,-3.291433112252921660e+02,-9.137160608131792117e+01,-3.304097053215467099e+02,-2.504674474480773583e+01,1.148119386789149274e+02,7.389535138677173620e+01,-2.984890747075266404e+01,5.780307648723559311e+01,-2.893893960533731615e+02,1.551244363556206451e+02
-6.549394430965679703e+01,-1.771534946274328490e+02,7.284557941129058634e+01,-6.074950851917807313e+02,-4.984138529474012671e+02,-5.334044705548959087e+01,-4.031842226942622460e+02,1.199552514704865018e+02,-4.463322394978217744e+02,1.441907143875117185e+02,1.561297487346292598e+02,-3.146034435248591876e+02,2.259382320630358265e+01,-1.304279485906337754e+02,-3.847286161524817771e+01,2.536643108475042254e+02,2.727864481899640055e+02,-1.093606193279124170e+02,-6.306473323155798738e+01,2.034641381952513086e+02,3.333894826406711331e+02,-3.409615255708836798e+02,-6.933514866234254725e+01,-4.201014356336276592e+02,1.824073041468925567e+02,-7.658566552686445483e+00,3.873840697509484698e+01,2.357661045056294142e+02,2.602571584290544706e+02,2.014546256446616894e+02
2.527722266138145812e+02,-5.183709496866023301e+02,1.996152787282249790e+02,-5.932586880638017419e+02,1.450637544791749178e+01,-5.732310181224300294e+01,1.681476574315120160e+02,-1.056456042953168577e+02,-1.096626111321212136e+02,8.773660236588007422e+01,2.612897740478193214e+02,2.208821827993175475e+02,-1.835656995951952126e+02,6.459707750289328487e+01,2.129111858684921188e+01,-3.180202749824435386e+02,-1.792345820046167262e+02,4.393795548170368193e+01,2.061459338357715012e+02,-3.883569455735653264e+02,3.030654664119868613e+00,-2.337415416460079030e+02,4.541937905525171573e+02,2.272568038954703695e+02,-1.544923412545051917e+02,-2.301419852039444152e+02,-4.198271204988875382e+01,2.290462695274171665e+02,6.148310482996897264e+01,1.231163207923502085e+02
-2.685520647620438695e+02,5.023617628646327375e+02,-7.917717227449827533e+02,-4.834664375315552434e+02,-3.268273649474828062e+02,-2.518125475087001908e-01,3.941149571976892929e+01,3.065157550049572706e+02,3.949820860463518102e+02,-3.583893580677847126e+02,-2.421138771972800612e+02,7.870039754990602887e+01,1.111948526065428240e+02,1.008740430852344190e+02,-2.233097750152553260e+02,-9.199139932461510227e+01,-3.462761033115597229e+02,-9.676917505508902195e+01,4.993911247090080963e+01,1.453409207618354344e+02,-4.581190541948428177e+02,-1.888884239735237998e+02,3.001570097215113151e+02,2.000208981562392410e+02,-1.067902343553355848e+01,9.594863357534615034e+01,-1.971299859088662565e+00,2.361302507625801752e+02,-9.273854564592402028e+01,-1.232725294922051660e+02
-5.996138645080520746e+02,-4.956418391584223286e+02,-4.476578487831627058e+02,-1.130102385015356276e+03,-4.100805141455265925e+02,1.594376608484004123e+02,-3.830761773048103578e+02,1.144329283915472075e+02,7.219306542926742054e+01,1.983901680779133869e+02,-1.274790421027687444e+02,3.185694441296131174e+01,7.982890595724619232e+01,-1.692462124966659189e+02,1.553359324229237188e+02,-3.380324647005470240e+01,-1.449488880606678833e+02,2.211017330246664159e+01,-1.921306865691419929e+01,3.481108540981175565e+02,4.648468608129108475e+02,3.810512896488702950e+01,-2.341153361303177576e+02,-2.887430682417371486e+01,-6.135465037878000061e+01,-1.381212121845090337e+02,2.491338170822118627e+02,-2.937626813287694816e+01,2.195893718170753459e+02,2.018274396897544705e+02
-3.961688433085968768e+02,1.714294057348324998e+02,-7.805974884142270867e+02,-2.235508967915663447e+02,-3.799640289422654291e+02,1.042081196877530402e+02,3.172714508267143074e+01,1.133793679521647704e+02,1.225021180169055839e+02,4.645092919163808887e+01,-4.254600919194187725e+01,6.641111449028825575e+01,-9.080648353494621006e+01,-1.595229324499189829e+02,-3.351069350605992554e+02,-1.339497629491959856e+02,-2.938351388346155773e+02,-1.583736220287804031e+02,-1.780669659310506745e+02,2.863803427756481028e+02,-2.835038724225176452e+02,-3.210973106191335091e+02,2.225193494526256757e+02,1.146403614887614282e+02,-2.538957746465754539e+01,3.311902760811552184e+02,-2.024279231644811148e+02,2.468285198711994610e+02,-3.951550794095483639e+02,-1.838267037472632239e+02
-2.416170178191021307e+02,7.832620344200087459e+01,-1.094074733962802611e+03,-5.070448186675284887e+02,-1.374073776450034075e+02,-3.042552710046951461e+02,-2.054213902501009272e+02,3.319739166626509927e+02,3.114971512501851976e+02,-5.401811647596417743e+02,-7.682947202826057698e+00,-1.716466340561698019e+02,6.390980701775927031e+01,-1.818982898766221723e+01,-2.012009712934589629e+02,2.856716748462026203e+02,-5.216713861880567720e+02,-2.600039104760949726e+02,-2.355004608573701717e+02,8.649847543790070858e+01,-2.208801530588169726e+02,-6.127391917960898837e+01,8.977867870090773295e+01,1.306659393841056271e+02,-2.255485611316598806e+02,2.031767573517635981e+02,1.954873505199087163e+02,-7.684655725454774711e+01,1.440517398285577713e+02,3.580446555515928608e+00
4.971596600095531358e+02,1.801104351511719699e+02,2.812962224418046731e+02,-4.253822328458680886e+02,-3.872426611481438954e+02,1.311003293513018946e+02,1.959698559817575472e+02,4.505391222574576204e+01,-2.845965920476187989e+02,-2.616670518231586584e+02,1.997552101830557447e+01,-2.322020767193596669e+02,3.354508126773672672e+01,5.903724570094615842e+01,9.398102554217382831e+00,-1.843750342383532939e+02,5.019535027200497552e+02,-7.087778664439439069e+01,7.951009842063020017e+01,9.866334605755434950e+01,-4.431312162977533120e+01,1.306210089645763901e+02,-9.823176066486193747e+01,8.532666552456821307e+01,4.926173013142001622e+01,-1.258042702539326285e+02,1.128837757500582768e+02,-1.097222607119408195e+02,1.477877548176405753e+02,1.374917566850017749e+02
-2.726835257524094231e+02,1.193471640082388348e+02,-9.072770963433795259e+02,-8.218722094119572148e+02,-3.984261456344876819e+02,3.127145177461496317e+01,-2.040485671761121580e+02,1.501635255737940327e+02,4.751930469806941346e+02,-3.916899441307190273e+02,-9.472352515250815941e+01,-4.347380519305510660e+01,-4.447538511212714707e-01,-1.260205589900839751e+00,-1.881161926895375700e+02,1.246552151751298538e+02,-3.469203803529363199e+02,-1.867878634796471715e+02,1.549380810569211633e+02,8.279028215279309677e+01,-1.365576397869322705e+02,2.585819075495104968e+01,3.025811398214205497e+02,2.456757152482390154e+02,-5.453058245192306686e+01,1.576380244227238450e+02,-6.414524980667246723e+01,-2.770276616625241939e+00,-8.124527511036005478e+01,-1.302088032287754231e+02
-4.379894127877339116e+01,-2.983182197338761625e+02,4.725117007636284256e+02,-9.705976074059487928e+02,4.390437081630594776e+02,-8.274908879305145604e+01,-1.986426384753795560e+02,-6.128464307921851741e+02,-7.191007912857791951e+01,1.114675964078883084e+02,-2.954460775887126545e+01,4.499083281167531254e+02,1.123113552760776486e+02,1.700011662590923720e+02,1.452757956258913623e+02,-1.398988473049312233e+02,1.940011846964186382e-01,-3.290662942898290453e+02,1.236013408403872518e+02,-2.537628252092574428e+02,-6.125834620213868931e+00,-1.233915438025929348e+02,1.789418923992078589e+02,4.000282992443611079e+02,4.885548770873947433e+01,-9.361304333740582706e+01,2.561731587172249078e+02,-9.708225995048614720e+01,1.637041237697832798e+02,1.060157018382219576e+02
2.495463764918766856e+02,8.978000479757771757e+01,1.973868833455745175e+02,-4.767921526815678135e+02,-5.369770305442930294e+02,-1.208666685495404494e+02,1.005952463348304065e+02,1.046436641061431629e+02,-2.850486789209110157e+02,-1.321716822196006262e+02,1.953218468156260030e+02,-3.018415469065387242e+02,4.252986691068552716e+01,-1.930185824357049551e+00,7.018562533861850739e+01,-2.660938772617936365e+02,5.424069406744782782e+02,-2.198861856737902087e+01,2.744078971459643981e+02,-6.430550877925875852e+01,5.718468678087637613e+01,1.908556475680141205e+02,-2.640542793699197546e+02,-5.871698380509596404e+01,8.984510843302281557e+00,8.408613737177267922e+01,1.572390172296012167e+02,-1.242022212965361661e+02,1.755405303500621983e+02,5.979511787072067364e+01
-4.166482466033674541e+02,1.768740163899126969e+02,-9.361955672336317775e+02,-4.563174546582358175e+02,1.080169782676403258e+02,-1.815431672250836357e+02,-5.000006112544248538e+01,8.503050052515475272e+02,2.965661722503598980e+02,-3.113080571189001944e+02,-2.886979217598214973e+02,1.470336115369510139e+02,1.700406403233359072e+02,1.185211958812632815e+02,-6.927521934414878046e+01,1.368876015397050878e+02,-5.222450947163443971e+02,-1.112324743359055219e+02,-3.415659290339466452e+02,1.472924931770066905e+02,-3.264087957950554824e+02,-9.085490248526390644e+00,-1.221540965237808223e+02,-1.059412630810623313e+02,-1.343058228398695064e+02,-2.539793791323293703e+01,-2.824767770124268651e+01,-2.136166501718172839e+01,-1.143091316692533752e+02,-1.299192995496725587e+02
-3.447088343549487490e+02,1.792771967470762036e+02,-4.366717064297250204e+02,-5.266472320118401740e+02,-8.736616246254495763e+02,-5.043264898760428991e+02,-2.149523144209761369e+02,3.428583379461185245e+02,9.812146670717879715e+01,-9.510227387608550487e+01,-1.042435263108884271e+02,1.853104794577504677e+01,-1.591079336352449332e+02,1.906576106658804690e+02,1.055207764506042167e+02,2.102129076922489617e+02,4.231022070729990787e+02,-4.543140264973230273e+02,3.589592337559177508e+02,-3.219815232070421018e+01,1.163924363119734728e+01,1.622963923451445964e+02,1.167332295301198855e+02,-9.034469730717530567e+00,5.973361000581476787e+01,2.636168597085643910e+02,-1.081817793591902870e+02,-1.236433855370294026e+02,-4.058545984951519081e+00,1.698975647833945004e+02
-1.123032071362503302e+03,-5.875040293499347399e+02,-3.787204801632432236e+02,-8.346872100777105743e+02,-4.347207554376440157e+02,1.798256835957445219e+02,-3.788825926428989987e+02,-3.131008863947567988e+02,1.755390595115893575e+02,3.532207072360175175e+02,-9.494209262044043385e+01,9.481338116744964850e+01,-4.728069294870145427e+02,-6.212032417474876667e+01,2.441185891341269212e+02,5.332769214372675037e+01,-2.209337276735819273e+02,2.308581030160618752e+01,-2.620445487438329906e+02,1.513039581034804257e+02,-3.924255733784820421e+01,2.584654418600520671e+02,-1.614794003130915883e+02,2.052368262860769619e+02,-2.251183175142908155e+01,6.216790549374705677e+01,1.044774445108963192e+02,-8.418717985169604390e+01,-2.097466309898213410e+02,-1.564272911571523537e+02
-9.936981733862130568e+02,-6.806283229743792162e+02,-4.639134299871148528e+02,-8.071160322628315953e+02,-2.467151199042675387e+02,1.497619352213092441e+02,-4.506463871278563715e+02,-3.644183211152683270e+02,1.717110163686042483e+02,3.284665962799588215e+02,1.970233126189629758e+01,1.782905686719926734e+02,-5.093128994283990210e+02,3.312512970395849266e+01,2.002664037138690674e+02,-9.754950630824616553e+01,-2.848223771281427048e+02,4.369219488633614645e+00,-3.234868680556618870e+02,1.136444335588687125e+02,-1.977708159946897126e+02,2.185527215197934368e+02,-2.809532538975659577e+02,2.629115786502057404e+02,4.017018067428342931e+01,5.928299965186965181e+01,1.082824102227548906e+02,-1.022894400932743224e+02,-2.325968033787804359e+02,-1.692630029207562075e+02
