-3.289843963214698306e+03,-5.601744586368934051e+02,4.192662343661046179e+03,1.152322794746807858e+03,-9.230942439325009445e+02,-1.179690762678224473e+03,1.244757372090483386e+03,-1.896057452707524135e+03,-8.052807979515132502e+02,-5.766748603360742891e+02,2.144881402581705174e+02,1.127743485227375231e+03,9.068038623112876166e+02,-6.332957392340646408e+01,1.118196312410343126e+03,-1.757804698607262253e+03,-3.888971886923808370e+02,-4.232958423579195824e+02,1.137337283139925830e+03,1.580744283534463648e+02,7.225258713718715171e+02,-5.900604222304117741e+01,8.052115645531882819e+02,-1.657535247771279785e+02,4.983001738590756986e+02,-2.886837780500474651e+02,5.416710133959292506e+01,-1.526895337009070204e+02,-4.375798824601951651e+02,-8.679251330021868398e+02
5.769892602431797002e+01,1.742350544823082146e+03,-1.441498728675951270e+03,-1.728317105089762890e+03,4.586399463663620736e+03,3.513276235247707064e+03,-1.358024594938281325e+03,1.071943347648422105e+03,1.049527728237396929e+02,-1.670940171419048056e+03,-7.757295438129419836e+02,1.842106290869019745e+02,-1.160252640320371256e+03,2.432087301516158107e+02,-4.655739393778317776e+02,3.869187143623783953e+01,1.964569235218567655e+02,-4.157515184490103621e+01,-8.483987056308612864e+02,2.404849604245403327e+02,6.107398458757617163e+02,2.340074224344758136e+02,-3.237574667380192039e+01,6.040714661582568397e+02,-5.849693484580053564e+02,-2.390765844238065654e+02,9.119058968785417392e+02,2.042525396948032608e+02,1.722634450380441535e+02,-1.256304751379225081e+03
-1.300118520737221843e+03,2.601660107783702642e+03,1.200004411843487105e+03,9.238426830888724908e+02,-3.689526686531316955e+02,4.484584449453107482e+03,-3.773396596601677970e+02,-1.390993300013810313e+03,1.443989360991901549e+03,2.634088471169537797e+02,-8.578813039623529448e+02,-1.864536719590986650e+03,-2.213599765895856763e+03,7.151857270843859169e+02,1.621110408675812096e+03,-5.477003496475820157e+02,1.544667579056627801e+03,2.290706008797794624e+01,-1.054844189478318185e+03,1.867352173198594301e+02,2.831182047518542504e+02,4.039713473758941404e+02,-3.571514398118690679e+02,-3.400669256948977477e+02,5.836978393925205921e+01,2.779649943702219730e+02,6.636552586308081914e+01,1.063991259707714505e+02,1.221577303115037694e+03,-7.974408359555179970e+01
1.324132071026140238e+03,3.591248385853723903e+03,-3.703439117378375727e+02,-7.785082640452942542e+02,1.582062652172874273e+01,1.064934298163041376e+03,-2.574418749349481459e+02,-2.602922962253686364e+03,1.386406576408090132e+03,-1.186959514903191803e+03,-7.770200343508685137e+02,-1.134351595424716606e+03,-1.670370698133427823e+03,-2.420156944627774749e+02,-2.501596417749505576e+02,2.023800438600168945e+03,2.027818508773762858e+02,-1.763528981808939534e+03,1.841587173911925674e+02,3.044656580243391090e+03,-1.055076119192985516e+03,1.113070608503303447e+03,-1.406001266621829018e+03,1.972507356417289884e+03,-3.031022820476661650e+02,-5.325914454401417970e+02,-1.487919446619925338e+03,-1.155300173332496342e+03,-5.438630543234569359e+02,-6.754342286109571205e+02
-1.640304649398316769e+03,3.246654282246594903e+03,1.062819251335273520e+03,-4.187738268222989291e+02,1.007331332388819192e+03,4.956874885711911702e+03,4.535035082528040107e+02,-8.600852345456197554e+02,3.391311685945610321e+01,-4.599811577682061170e+02,-2.022565410857524967e+03,-2.012947833382505678e+03,-2.257509267150958749e+03,1.221898511037385106e+03,1.033893322096630300e+03,-9.554563152820728078e+01,1.298545087711060432e+03,-2.649109840032597845e+02,5.018299332639015802e+02,-6.526609443914954909e+02,1.184136627602758381e+03,5.802271100404166191e+02,1.017348948453628168e+02,-1.325802785344539643e+03,-3.487483922232057125e+02,1.614739260685022145e+03,8.022458663246321464e+01,9.972761980154737671e+01,4.846616607722714889e+02,4.393913674946763308e+02
-3.410428137098016123e+03,-1.670129191967305815e+03,3.173468205018280969e+03,-1.817948760115489790e+02,-2.461006608756043079e+03,9.825487442967867082e+02,2.911052980272079367e+02,-3.076137584921045800e+03,1.441568011720822142e+03,-1.341137755469124841e+03,2.274195430484461440e+02,-2.439552583821763108e+02,1.112949924769167410e+03,-1.483214573242098368e+03,1.480904043351923065e+03,-3.759016798249023736e+02,4.682108790461790591e+02,2.063217382965944125e+03,-9.706218961912672967e+02,7.014316636142365269e+02,3.413738142790633106e+02,1.645589771372772930e+03,2.384681245599186241e+03,1.189781697418682370e+03,-7.923463280982669232e+01,-3.166355879895819498e+02,7.034147912863143119e+02,1.051430204555931141e+03,-6.425504924439251226e+02,-3.340815539771729732e+02
-1.106193982998490355e+03,3.118475938130851318e+03,1.908658802481901375e+02,-1.209136655318444809e+03,1.712733270103178256e+03,5.108457215806202839e+03,7.738159012739853893e+01,-2.569031462495281630e+02,-3.839037865077770562e+02,-5.642831931830010035e+02,-1.807061584231416646e+03,-2.278865112583705013e+03,-2.040834745922083357e+03,1.281392974313341938e+03,9.356390426539470582e+02,9.192772458802492608e+00,2.616500300331480844e+02,-8.979882634751638761e+02,1.006293851905104816e+03,-4.030379617718656959e+02,5.732301993740049966e+02,4.087225079399952961e+02,1.607963172938678156e+02,-6.101507444111922496e+02,1.585647035346974860e+02,8.382890883620358409e+02,-4.595841255780089796e+02,6.569685308324400239e+02,-3.816422820621108372e+02,1.027144393278154212e+03
-1.857540461400431298e+02,-2.896159708124097847e+02,4.766379598457434440e+03,-3.194820993021450590e+02,1.812066981384759629e+03,-1.171225218905712836e+03,-1.002859419108634938e+03,-2.033912026669179795e+03,8.765680162083017422e+02,1.917657422334615660e+02,5.496079109037605122e+02,1.210380051222283782e+03,-2.230230831028840839e+03,9.634125112979575078e+02,4.134691243982200035e+02,-7.970878712591444355e+02,6.227924872475732627e+02,-1.385954831740706823e+03,-2.207245196987632880e+03,-7.807516550504249153e+01,6.641496656927715776e+02,3.815376644399738666e+02,-1.887062355450591440e+03,-7.445780534334116965e+02,7.049576924148506123e+02,7.488889870283096570e+02,-1.617429427884235054e+02,1.146743021282914015e+02,3.513789380720101576e+02,3.841355606468152359e+02
-1.556485204795743584e+03,2.816983858614995825e+03,6.069564138965940856e+02,-9.520569950488483073e+02,1.551128263519435450e+03,5.475662763284658467e+03,3.577617811365047942e+02,1.567435324534358188e+02,-2.567762649529307737e+02,-5.350307749904102366e+02,-2.004498055410070265e+03,-2.151932826126477266e+03,-2.506023048703181757e+03,1.287998730734418814e+03,1.147894844195331416e+03,1.368487427941624901e+02,8.507662650320031617e+02,-9.420692374885663867e+02,5.741365434571519017e+02,-8.483315758859187099e+02,1.149575607285203205e+03,4.755229559256449079e+02,4.076767802942929393e+02,-1.211623909430103140e+03,1.060906063522346727e+02,1.512212991820633306e+03,-8.978743542338135342e+01,8.720822230634184962e+02,-5.629032715439394963e+01,8.107024515264813544e+02
-2.337558377450424814e+03,-3.625553524158071923e+02,2.653383342411543708e+03,-1.548503847794052035e+03,-3.507802090699357905e+03,1.707233215697646528e+03,-7.674035398895534854e+01,3.795897392535092649e+02,-8.790152122048846195e+02,5.682987072437882148e+00,-2.907733225117810889e+02,-1.256302693089792683e+03,-1.682142218653550003e+02,-6.107564252881188622e+02,9.380206380390968661e+02,-1.001450956227143479e+03,-1.051437933619059095e+03,1.826439313977499296e+03,1.063200694734359331e+03,2.380842902694694487e+02,1.622257544963413693e+03,-1.472348540319444510e+02,-4.157569155102986542e+02,9.018505558068806067e+02,-1.056037000298533854e+02,-3.420027823478125129e+02,4.453436024922400520e+02,-7.876334026185226094e+02,9.750643567862957184e+01,-1.456843265398793619e+03
-2.488278204137623959e+02,-3.521459956055228758e+03,4.767469765705451209e+03,1.861871343956699093e+03,1.073265279555571396e+03,-3.308914582811249147e+03,6.853873858225578033e+02,1.104384838748379138e+01,-2.807389015189647239e+02,6.331170737122662473e+01,-2.026121151846798284e+03,1.209909100352497944e+03,-1.156909128868887365e+03,1.609511322095971764e+02,-6.142314095532025249e+02,1.167979467914698716e+03,6.682953044750908020e+02,1.898796914048959707e+03,-8.213101317998389561e+01,1.378461753204333718e+03,-1.277656586342822720e+03,6.454837985289836979e+02,-2.343180303933056337e+02,-5.784826657356096575e+02,-7.296924246709868385e+02,-9.046847579595555544e+02,1.156398465940177175e+03,1.678582783304641680e+03,-7.258856963632765655e+02,-1.802433091914822967e+02
-8.825170060175150866e+02,1.499970499003991108e+03,-7.419572989463193835e+02,-2.284831903686456826e+03,2.414835929159010448e+03,4.942162295016444659e+03,-4.865221242855035939e+02,1.377441870664425778e+03,-6.363292574969336783e+02,-1.064471307121633799e+03,-2.409264492875564429e+03,-1.291567412135101222e+03,-2.089957607941794777e+03,2.646799898615692541e+02,6.562835275775620403e+01,2.694867487912608794e+02,-1.120443842079832166e+03,-1.090509952981718016e+03,-3.643597632944490101e+02,-1.695478228510234828e+02,5.452289027807315591e+01,-2.584520534704014381e+02,6.154254884590430947e+02,-4.766481196287651301e+01,4.786457562517644533e+02,1.468823539765174928e+02,-8.169365054090869549e+00,1.033902334624008517e+03,-5.163918678387293539e+02,5.077639219251284430e+02
-5.345092683036707967e+03,1.209044835110919848e+03,4.272548464056804733e+03,2.250727601644708102e+03,9.382212176640123289e+02,4.244290827319409800e+02,2.073155823519064143e+03,-1.818194015297501664e+03,-1.223503634071580336e+03,-2.118156743361429562e+03,-1.791569109605151425e+03,1.168552828921288437e+03,-2.355512667061675245e+02,7.010386509098226497e+02,1.579328112612395898e+03,-7.439593889130857178e+02,6.533015542390782002e+02,-1.074543413803578005e+03,1.789216309256621344e+03,4.028542540655777771e+02,6.215034047721940169e+02,-9.774339730827744006e+02,1.513126587616714687e+03,-4.513618089250597905e+02,4.139304812799791762e+02,1.889256534209517042e+02,1.885517155192412986e+02,9.736328282341922602e+00,-2.721133581481304304e+02,-1.071325312750131616e+03
1.053460804743449160e+02,-3.879233563885549756e+03,4.027157986924438774e+03,7.045463562095541192e+02,1.614409162225158525e+03,-2.487847608171267439e+03,-1.260932415848211576e+02,-1.161129588235521169e+03,-3.429762377976060179e+02,5.378142731432855044e+02,-2.075449368841585056e+03,8.651271270834525922e+02,-4.663370786405120612e+02,8.231351752159582702e+02,-1.074394515583277780e+03,1.090512119761186113e+03,-4.606969383534454323e+02,1.215303923589711076e+03,-6.214800007463305747e+02,5.918162071157646551e+02,-8.820054396334172679e+02,2.256825042936158923e+02,-4.063076893760188000e+02,5.800412652792726931e+02,-3.085446993675964791e+02,-1.735539020574962876e+02,1.010899501595015835e+02,6.941787677502944689e+02,-4.225969871326563521e+02,-8.991545258794452593e+02
-5.613275417232478048e+02,-2.587385106259907843e+02,2.198302811312835274e+03,-1.319191354826873749e+03,-3.014119583856228928e+03,2.606604050573673248e+03,-8.943726966275443147e+02,-2.792071826078293270e+03,2.706411477956061844e+03,-4.228431449367332107e+02,-1.638190363095283431e+02,-1.034086701796372381e+03,-7.482918409244897475e+02,-8.904447813707300838e+02,1.604191952357581386e+02,-3.605892249356557500e+02,3.127703180457339727e+02,-8.339182757715338994e+02,-1.090687188222242185e+03,-1.495844413461048532e+02,5.808637935947436972e+02,-8.627645484380807375e+02,-5.966988644067017731e+02,-6.489730649949192411e+02,7.304786527141360466e+02,-4.379683427879490978e+02,-5.383249586462542169e+01,1.914583170562471537e+02,1.180706741377306571e+03,-3.734473357562822571e+01
-1.732482870439594308e+03,5.319905682897109500e+02,3.775336212906566288e+03,3.308433946083193860e+02,1.933420709767307812e+02,3.717538494938079339e+02,-2.082875971328893684e+03,-2.134375935139119974e+03,1.767785948549683781e+03,7.070159413276215901e+02,7.732384379384485555e+02,3.559432900625303091e+02,-1.863073650210948472e+03,8.505187483321968784e+02,8.832338980188878850e+02,-2.013302388845988844e+03,3.819110117098610857e+01,-1.071214391223013990e+03,-1.614514593064050132e+03,-9.301117565731234436e+02,-9.911645611136054868e+02,-7.554687558961312277e+01,-5.855887239814627492e+02,-1.815195364063022907e+03,5.546090586967324043e+02,1.366881064581218652e+03,1.557236225549041819e+01,-9.605991181776127519e+01,2.101291580743418024e+02,5.928397602604148631e+01
-9.744069188341261452e+02,2.594868644192948523e+03,-1.676956984972950409e+02,-2.171635957552232412e+03,1.297191607071170438e+03,4.661646926360349426e+03,5.908505216723413014e+02,-6.925687041603181626e+01,-5.779215517561792694e+02,-8.301646626767741282e+02,-2.274511754572550217e+03,-1.865590633065026850e+03,-1.999135985131773623e+03,1.416081779015676830e+03,1.190748619997038986e+03,5.897718528221046199e+02,-3.193882446727274669e+02,-1.482076981959554587e+03,8.734222663169314274e+02,-6.941280802176510178e+02,-4.597846896675832227e+02,-3.477077409286996357e+01,2.928758542493596337e+02,-2.280706980157310397e+02,7.565959582159105139e+02,5.347572793800069348e+02,-7.598519272152776693e+02,7.904622202614598336e+02,-6.243658072720547807e+02,9.762175528107142100e+02
1.654485305889031224e+03,-6.158562122853071941e+01,3.246153091834516999e+03,-1.490818857269993941e+03,7.152304381986856470e+02,-1.052718901138918227e+03,-7.097464930998555701e+02,-6.447156990444318581e+02,6.045385276117707463e+02,-4.156190770456155406e+02,4.861785063426901274e+02,6.744807457449118147e+02,-1.131095153157271625e+03,-4.614504214863159746e+02,-1.195793624404135699e+03,-1.208087738832290597e+03,6.852909584154053846e+02,-1.486651081985516385e+03,-1.795263038123851629e+03,-1.075523032850800149e+02,1.119280908166055269e+03,-1.616751985563829749e+03,-4.644228216140047607e+02,-3.502531091538833152e+02,3.929596681542291208e+02,-3.845722772627345307e+02,-3.457644855861532278e+02,-1.719726015876318570e+02,1.122847589789589165e+03,5.273039854671378635e+02
1.267080423378688039e+02,-1.524790319980510048e+03,1.048531240858778119e+03,-1.840739306996134019e+03,-5.539457498431605700e+02,2.244951847842552525e+03,-5.644274962379594172e+02,-5.324008792290139809e+02,5.100838256174808976e+02,-3.047738755777241408e+02,8.318743737052770939e+02,-1.488488252698353790e+03,-7.145475601338016531e+02,-1.097917044668600511e+03,1.331496520423684842e+03,-1.316591490197770099e+03,-6.458721280206759729e+02,6.504126318998751231e+02,-1.571403786074607751e+03,1.028214750689097173e+03,1.628155598347995465e+03,6.625242450087904444e+02,1.836694090391902421e+02,-1.584111773197288812e+03,-7.020460633340032928e+02,-1.324054784341164748e+02,5.249713049393095616e+02,2.107002801400306566e+02,8.914662307115517024e+02,3.441533514535504423e+02
-1.410623235863547734e+03,3.665467108649854254e+03,4.363659030156147765e+02,-2.518412885495002840e+01,7.153865730113536756e+02,4.225217229303248132e+03,-8.352173811323589803e+01,-2.235492639442723885e+03,-2.600696797421671747e+01,-5.532027520537378678e+02,-1.609346102311909362e+03,-1.796689700396664193e+03,-1.646072514321826930e+03,1.769791136697121374e+03,1.301484220223274633e+03,5.788327099305055867e+01,5.642903489116866922e+02,-4.014600641659808389e+02,6.290364906732363579e+02,9.885759509987249771e+01,-3.181349981267720750e+02,4.492760957845631538e+02,-7.470570429330304023e+02,-2.611136586715962835e+02,4.467676775696766640e+02,6.963128885407758162e+02,-5.761906089167505485e+01,-4.493136757356630824e+02,1.139133891039198403e+02,1.272829800328981719e+03
-1.501914357726764820e+03,3.386531562836660214e+03,6.611525347127163741e+02,-3.900008581734629587e+01,9.152957397214986486e+02,4.773737002939991726e+03,-7.662661943571926315e+01,-1.672594529239848725e+03,5.409676100398128256e+02,-2.050129836507742880e+02,-1.396429511970888143e+03,-2.065420557533973351e+03,-2.096569378713052629e+03,1.724363227293198634e+03,1.657090952050441501e+03,-9.425778873383421796e+01,5.020398031982869611e+02,-6.353339114953416811e+02,2.710177986074535283e+01,-1.720159411060184951e+01,-6.212175666333289570e+01,3.640058874568529745e+02,-4.415585354105118654e+02,-2.776444919513141940e+02,2.601168876051536927e+02,9.802086564052666517e+02,-2.103218089369267148e+02,2.962468301729524569e+02,2.947425196719237874e+02,8.919461515121278126e+02
-1.221759543142608493e+02,8.701887564394853598e+02,-1.258005627520629560e+03,-1.798638596107513877e+03,4.495925291637499868e+03,3.470293546963092012e+03,-1.302740469372200323e+03,9.785758479587192369e+02,-4.682102596103566725e+02,-1.205321081530320043e+03,-1.289878547383779733e+03,-4.360918024842644627e+02,-6.296472286526861808e+02,-2.269768417313703139e+02,-9.988726544918365562e+02,-3.034509961196795302e+02,-4.012549561380753289e+02,2.226559451716022977e+02,-3.880237874711378936e+02,-4.698409432058483617e+02,3.420837830714008874e+02,-3.283452768034169935e+02,1.238303812344451842e+02,4.997906192214355201e+02,1.531694493151141216e+02,2.675104359252894710e+02,6.283639655364643204e+02,2.489305078970109548e+02,-1.604409147462470031e+01,-3.501351103376061360e+02
