4.927595922333428968e-02,1.676443618806975830e-03,-1.014132267485854874e-02,3.906366956690606601e-03,5.141098159940211444e-03,1.148160893872086051e-02,-3.960650497866907986e-04,5.232760697983612243e-03,1.965686170737270151e-03,2.163656845187035289e-03,-2.425906984893113055e-03,7.403123398346184332e-03,-3.663331503813116365e-03,7.978964068586719485e-03,-3.333248409655255491e-03,6.020702990603087577e-03,-3.578308685931462334e-03,-1.530453066159374398e-03,3.676602068269143458e-02,-6.889686186830366876e-02,-1.940982015899544652e-03,8.992461601340917803e-04,-4.208518643756389843e-03,6.497567210240978372e-03,3.350464386297646695e-03,1.076068468289196299e-02,-2.325731584635430660e-04,3.412386724962517860e-03,-4.092631523677784516e-03,2.865660840050221134e-03
-1.666457726382740943e-03,1.062063351002315130e-02,3.934844252940120947e-03,9.940279752074796318e-03,6.380504318585875946e-03,7.907947784461494267e-03,-1.760977799561718599e-02,5.879463048413436158e-03,3.214125645482257456e-03,-1.715144221935216082e-02,-7.711391599290524056e-03,6.226123805575645327e-03,9.149720267502242221e-04,5.433264432338930647e-04,4.411829176772520157e-03,-4.298228633501985211e-04,-5.486997483771048796e-03,6.881928457751689682e-03,2.392408158610262112e-02,-5.194831047360908699e-02,-5.316372153340526673e-03,1.868467503160476132e-03,-2.521999728642564803e-02,6.126254080002864824e-03,5.924103198697731887e-03,9.606917599334408031e-03,-1.784580349602996399e-02,4.445911769321991835e-03,-3.096322842670981047e-03,-6.011724229091593326e-03
-1.054703701982928794e-02,-1.094273800931512136e-01,1.417525855056545915e-02,2.828111856348682410e-02,5.239589299039979636e-02,-5.482573772397532352e-03,-1.285202365612193127e-04,5.639461082497591350e-03,-1.385274196214789783e-03,3.379648094384033429e-03,9.742076202643152813e-03,-1.645322860967066980e-01,-8.423388215071533902e-03,-6.586601797880457104e-03,-2.867011443570106032e-03,3.455962396449871118e-03,-1.047794283409888335e-03,-1.713754527405031381e-03,1.783513253887292205e-02,-8.413438089028587100e-03,3.304807685407907397e-02,-1.445163333412443907e-01,-4.162792772463405101e-03,-7.868056456866527257e-03,-1.739539049068846007e-03,7.555027678370326350e-05,-3.128646500703928524e-03,6.096274277343676287e-03,2.610930908170746960e-03,1.948490702333868568e-03
2.055337930034041929e-02,3.454358718424130337e-03,3.867932619276477895e-03,3.168867679356113156e-03,8.079255560713659995e-03,1.431748420930347050e-02,-1.085240690265692337e-02,6.497048038581127935e-03,6.926911604831032486e-03,1.290756471881645932e-02,-5.741902332842603747e-05,1.324663647126960407e-02,-7.534336085413215547e-03,2.187145374614250098e-02,-3.220385452186786540e-02,3.433703003245912409e-03,1.275400462484419786e-03,-1.005751304234806139e-02,1.393394228665158045e-02,-1.697011022328913030e-02,2.910137850823353318e-03,-7.820083329030402125e-03,6.296019494552786448e-04,1.825005527124439267e-02,4.897718866729389338e-03,-3.809797820798742959e-03,5.772405244433141680e-03,2.385789392642063966e-03,-8.287679975592824461e-03,-2.004889217712546232e-02
-3.958771165782619221e-03,1.623529494156346689e-02,6.990590683529749813e-03,1.306359733221294436e-02,3.223793319592341278e-03,6.136230834827850408e-03,6.903206300886030773e-03,1.100521619411912351e-02,1.355990058699763946e-02,1.674760456587371174e-02,-1.141815295588503691e-02,-5.388652986609808460e-04,9.897952984506448379e-03,1.017162100927848439e-04,3.351646497681459030e-02,-6.006104518869828136e-04,-8.296384466686261214e-03,9.327755931111290574e-04,1.785088111339529909e-02,-4.110572765860151523e-02,-4.122850614499365407e-03,3.648023289350787492e-03,-1.931561643063939987e-02,-8.780916047523719056e-03,9.688938038965339006e-03,2.565156994023297995e-04,2.965304583718839787e-02,-6.064892852382114223e-03,9.692310507840992337e-04,-1.727026241643958571e-02
-1.055135703821661816e-02,-1.079088138136718167e-01,1.402646794675845715e-02,2.816135737961657226e-02,5.187576543070834129e-02,-5.206590160762962494e-03,-2.894264496264942026e-04,5.948832483756771004e-03,-1.135618415874274818e-03,3.447444902094119485e-03,9.288931419026289632e-03,-1.565841787546458364e-01,-7.993255866678478441e-03,-5.326938106198696350e-03,-2.821312610070387736e-03,3.287208099521166278e-03,-7.070455159574829057e-04,-1.158206569208064095e-03,1.602924042966961601e-02,-7.022688586235330266e-03,2.797368237328068039e-02,-1.239805989981600104e-01,-2.961499736731999441e-03,-6.093404439331647632e-03,-1.648623012249344003e-03,-1.081344929426210805e-04,-2.677241298928669053e-03,6.681514772542440986e-03,2.979606092747580978e-03,1.039600252295154936e-03
-1.052447130822173511e-02,-1.167616363709167993e-01,1.487787774614784779e-02,2.901361070153206725e-02,5.618819591012674808e-02,-6.811625845966379385e-03,7.579166645234091445e-04,9.452794666965474643e-03,-1.112972725242944308e-03,2.382658221919755097e-04,4.350479882593774952e-03,-6.459622368348982846e-02,-2.882702721962311990e-03,-7.186172839212068113e-03,-9.294754459945247594e-04,1.181229385502790717e-03,-8.736409912714048756e-04,-4.047209757143612960e-03,-4.968321357960370048e-03,5.139799053184429534e-03,-3.433545240522105357e-02,1.272828785593353162e-01,7.209384340897253348e-05,5.568876540927004092e-03,-8.632113355321177281e-04,-4.548178864827195802e-04,-7.752065922558177300e-05,5.497849682334573357e-03,2.889226798707947384e-03,7.533713792903593953e-04
-1.004083055160836721e-02,-3.909896216979027311e-02,2.445431327204210248e-02,1.114604928087226804e-02,2.507644663627811576e-02,-7.160577826674587726e-03,-1.836463390767822598e-02,-1.011320220886072381e-02,-2.696778248720309995e-02,2.191028417210527310e-02,6.225604648441041694e-02,1.086809918071546428e-02,-5.320081854457406334e-02,-5.706444737597144573e-03,1.721846411050175635e-02,-1.693750283358898571e-03,-2.575957465124745389e-03,3.574130303639666811e-03,-6.293860130314393904e-03,5.519227767418723868e-03,-2.617584318677010011e-02,7.881064207525403931e-02,1.174905721052389371e-02,-2.094695813257080753e-03,1.533760117276255011e-02,-2.430169131505975199e-03,5.426030942234930793e-03,-5.743381909987890256e-04,-3.867567305119255523e-03,1.064822412406436032e-03
5.854234481930654932e-02,2.967941455864147953e-04,-7.096456266293525543e-03,2.636646174144710239e-03,4.341166126357590659e-03,8.969141586539752450e-03,-5.698931239048877877e-04,5.092268688893987483e-03,2.472707741442438899e-03,2.383440707528551930e-03,-2.317777333903456999e-03,7.838970830543854837e-03,-4.079064858988815274e-03,7.535212066974605015e-03,-4.256775623676028325e-03,4.879917498073178296e-03,-2.705887842447178126e-03,-2.002389044892128895e-03,3.306481064060290409e-02,-5.659918918754110878e-02,-5.255013986613601583e-04,-8.439060672253018841e-04,-3.734372056999603513e-03,6.875160547540163335e-03,3.102303500214572286e-03,8.820294821202367616e-03,1.735378439310373872e-04,4.091548625179458089e-03,-3.967289726405913430e-03,1.083960860022332561e-03
1.505201213417895097e-02,-2.450162802621163108e-02,-1.535713636727252356e-02,-1.382176552469497818e-02,-4.038304053464126728e-03,4.664158005847519363e-03,1.197621714478347421e-03,4.717942975870127037e-03,4.753206282223734237e-03,-1.046739967467531307e-03,-9.711658014016555027e-03,2.834788157982674750e-02,-1.304515659741496345e-02,3.061831197100376377e-04,-3.059479337660551360e-04,5.919528204328188339e-03,-5.494183550476880581e-04,-2.349906787180994563e-03,5.310572238792658079e-02,2.369888228519311663e-02,1.449919641380384080e-02,-8.803326321565801971e-03,2.556685865793348474e-05,7.773195715919441889e-03,2.400297330375212451e-03,4.121925542628780692e-02,2.000262838058974261e-03,1.450037718013606064e-02,6.737586368489961904e-03,-2.221642879987145887e-03
-8.640835230170396120e-03,-8.821310935648327134e-02,1.374130364820315767e-02,2.691978919563835920e-02,4.285691177930523593e-02,-9.430411914561065423e-03,-3.265753805718845954e-03,2.753832551292774780e-03,-1.749567756686441636e-03,1.918540429633919416e-03,8.424333952233091852e-03,-6.373483549478066446e-02,-7.751981732298954784e-03,-3.796906467147797507e-03,-3.232137387171150553e-03,1.219734654738835076e-03,-1.284743644648304655e-03,-3.580495360128008956e-03,-4.318184445545825904e-04,2.845531083467262717e-03,-1.138241228268711998e-02,3.623791621475296043e-02,1.847531083731145628e-03,-1.424565241955310854e-03,7.932655744903276259e-04,-1.082523019321577924e-03,4.925072113411928026e-04,4.796710612321303073e-03,-1.632868971612725598e-03,-2.111759102650847836e-03
-1.038731446879824841e-02,1.922701664898406049e-02,3.727795933696907010e-02,-9.392546128910113368e-03,1.209572006693251586e-02,4.027866145497454968e-03,9.846391648254180715e-03,3.536240458931922369e-03,3.692353170842061633e-02,5.294577522425337329e-02,-2.624684872484246007e-02,-8.780355763954285570e-04,2.573794830874603229e-02,-3.700353707283037669e-02,7.530881956042063952e-02,-2.587621151809106537e-03,2.639984401451670685e-03,-1.281415781373899596e-02,-1.597475949542693282e-03,2.118043896102277893e-03,-1.469014512403437429e-03,-2.338280062383094006e-04,-1.861819559625788045e-02,-2.571890995311487595e-03,8.869566823081893175e-03,-4.769046927191591609e-04,2.877589888574061741e-02,-1.344799194191779448e-03,-5.059290748578714782e-03,-2.467088040371965413e-02
-1.053784758830504827e-02,-1.123712756459210732e-01,1.445630647223720283e-02,2.858902864225563306e-02,5.402712935399519439e-02,-6.017837675998244200e-03,2.356416557401597384e-04,7.595167157037472326e-03,-1.161735761526657166e-03,1.895717170640660127e-03,6.977693862248643235e-03,-1.134580642194339545e-01,-5.590781685294691182e-03,-6.420565933832508322e-03,-1.938685895268608917e-03,2.275307308294585457e-03,-8.672817389715533481e-04,-2.676659858853660569e-03,6.020003716218539670e-03,-1.237987511094546314e-03,-2.497606532500179239e-03,-1.177432914318936709e-03,-1.589797053082266228e-03,-5.488228236027590428e-04,-1.282568245500175300e-03,-3.300513837826429689e-04,-1.358541750688318584e-03,6.091959456426432329e-03,3.067039730701031502e-03,1.129511679607657620e-03
2.251128831013896395e-02,-3.256343032517542563e-02,-9.221658303836090601e-03,-4.278562062338423996e-03,5.867201130439473299e-03,3.852168907887862977e-03,9.248364310631138670e-04,6.662972308171297153e-03,4.426411916515204763e-03,-1.449432320623016482e-03,-7.019113788460241109e-03,4.462029072594349277e-02,-7.019377430089542361e-03,1.930189144627813538e-03,-4.904855247511929420e-04,4.265007213365115853e-03,-5.882870473592020097e-04,-1.213623388346748684e-03,3.831315238739176066e-02,6.225051375875372169e-03,1.224599412220239020e-02,-1.796227295307349300e-02,-7.926132987869821981e-04,5.141002838737225057e-03,1.792766025463778763e-03,2.561052768609248242e-02,1.241721268250152443e-03,9.812078768344880894e-03,3.750021614831268880e-03,-1.076190105582675938e-03
2.407321362342830506e-02,-4.543142603150555209e-02,-1.427299456530679508e-03,-4.954183709265980173e-03,-9.993255752952160190e-03,4.720525828746769716e-03,3.226275339188234594e-03,7.493624962884403232e-03,2.326806916908228176e-02,-8.531034653510729746e-03,1.263504437264374031e-02,4.900956281267836862e-02,4.368237872127497465e-03,9.195107616949615634e-04,1.231747769295315706e-05,-6.420073466122995119e-04,5.073176642663105581e-05,5.935853154590130677e-04,4.849894507647646569e-03,-4.439069889591805082e-03,4.071443796691528831e-03,-1.960082220173957682e-02,-5.341094954154895075e-04,-6.373281915004564910e-04,2.385676636107551005e-04,1.892708740298241436e-03,1.372182259571689774e-04,3.590435817698867712e-03,1.293039562740916967e-03,1.500025273382326425e-04
-6.634080180878541844e-03,-1.255108928086777834e-02,-2.187594162295583913e-02,2.958028374130998450e-03,2.495307527843555750e-02,7.723558505607778027e-03,-4.576523604937966783e-03,3.464407365319188605e-03,1.604534326393398979e-03,1.600420685451578277e-03,-6.364305802393603606e-04,3.337564483816160554e-02,9.671457746215052697e-04,1.208711066919711946e-02,-4.687306302297063708e-03,-5.464926970037750804e-03,6.845396739910674516e-04,-3.330751013584363519e-03,1.301088975655087044e-03,7.529344786036253978e-04,3.496622923678269299e-03,-1.340202273357353653e-02,1.730572421315776203e-03,2.218672772668824414e-02,5.529369426183641453e-03,7.017575369303062638e-02,3.429841655452606133e-03,1.205820096434967806e-02,5.155109833215860624e-03,-6.961009758317368741e-03
-8.095839725266232995e-03,-2.301262277493137595e-02,-1.040848548947158380e-03,-2.519333670170085041e-02,-3.490299622657811601e-02,-4.239523219990748741e-04,-4.761471832680187581e-03,-2.727970358321694499e-03,-6.092230925511420842e-02,1.759738965121194001e-02,-1.088121876157971055e-02,-1.223401917439092754e-02,4.171424819539050477e-02,2.298465225040277615e-03,-6.419818733791321855e-03,-3.069099154895400458e-02,-8.953680559679586849e-04,2.825348002716587467e-03,-2.492384172529156158e-02,-1.403973717326677424e-02,3.990719311993162766e-02,4.061637956818732638e-03,-6.334794678578552218e-03,-3.095391556482346494e-04,-1.874978581161850432e-03,-2.693003618259090862e-03,-3.211636644550721741e-03,-6.167553441275203108e-02,-3.300249562200487791e-02,9.543101146982643085e-03
3.441101374325779803e-03,-4.705537803384695489e-02,4.104697220062986963e-03,1.852547987183066416e-02,3.155810650106342929e-02,1.134964910688457222e-02,-4.298996705597407132e-03,1.000008230843025397e-02,4.094347337818327916e-03,4.510948264169470888e-03,-3.969276636164742293e-03,8.607433575995401820e-02,4.434389110600134472e-03,8.864064968689465071e-03,-9.165722121110404103e-03,-5.459603558374287203e-05,1.735589854333206014e-03,-3.989353032475656882e-03,6.983836463323019267e-04,-1.177239069860087743e-02,1.128279739540142580e-02,-4.752558596634300081e-02,-3.173561552382773402e-04,9.608085727542200680e-03,1.203581922352408001e-03,-1.321158600234566098e-02,-1.030341379567277071e-03,-1.096508283501552690e-03,-4.875678869071685753e-03,-4.543046651894833490e-03
-9.131119278097624831e-03,-3.393951216582411640e-02,1.760525049118375623e-02,1.732508779233927695e-02,2.086806827209058621e-02,-1.085042095494138589e-02,-1.562837738795277986e-02,-1.794132900399990002e-02,-4.101524958102562186e-03,6.348408212280992960e-03,1.930968055922209839e-02,-4.889066126895468163e-03,-2.024229228730091423e-02,5.071548563392871793e-03,-9.810538051123323181e-03,-1.240398053091374591e-04,-2.812177618889734614e-04,-5.530915469310297185e-03,-6.084982234331747647e-03,6.375984598067143024e-03,-1.603156899851995720e-02,5.729429499195456965e-02,1.102492803632083331e-02,-5.076252297199963272e-04,5.255420092878051834e-03,-2.609708488142240251e-03,7.104941704784156417e-03,4.350188133431160710e-04,-5.115019975952661731e-03,-1.222270932674615791e-02
-1.049329718072914558e-02,-1.265574556004899209e-01,1.580019048338387674e-02,3.025007874071442004e-02,6.288529466099453125e-02,-8.654365960350338116e-03,1.958525571029005354e-03,1.893793366130496619e-02,1.069236398793796481e-03,-6.572721918320232476e-03,-9.388146653093608698e-03,2.043627182882616078e-01,1.533754375176762420e-02,1.478460931964167314e-03,2.575118165345266497e-03,-3.212416844676185823e-03,1.817328682813796172e-03,5.820291736438168266e-03,-1.112849715685474208e-02,6.142537227008323594e-03,3.187144964184966678e-02,-1.281921145016677588e-01,-1.140524332850617693e-03,-1.536494855918443987e-02,-2.790622772744600494e-03,-2.383427711475537281e-02,-8.586078920711124555e-04,-5.765733488185930365e-03,-6.318827251822606555e-04,1.838680988476037222e-03
-3.459261276640514249e-03,-1.051140415945300138e-02,-3.046769174292426191e-02,-2.092817011573555597e-02,8.444647011973305598e-03,4.860188204765980742e-03,-7.052025152749930720e-04,3.182510700932595759e-03,1.044439827403506474e-03,2.011704911913690728e-04,-8.841375352200982196e-03,1.602573876950693851e-02,-1.180969733947221864e-02,-1.142284897435273368e-03,-1.931849611553000537e-03,5.336484326143828803e-03,-3.287460556157579704e-04,-3.230629884004740989e-03,4.516670483610778913e-02,3.598483768789943749e-02,1.382090119839452999e-02,-4.857801477141037751e-03,2.349259955299584472e-03,2.145350270769160253e-02,6.412101957421070288e-03,1.068874363899528362e-01,4.975663735888879308e-03,1.991431315557572190e-02,9.225928572245195233e-03,-3.999999261632756001e-03
-1.049360999673595342e-02,-1.264606446580417431e-01,1.579128262191783691e-02,3.023621602058466223e-02,6.280852465005834495e-02,-8.635789145300564601e-03,1.946819275383520481e-03,1.881855494452373823e-02,1.036353234339783746e-03,-6.490182317148029782e-03,-9.210503821784435732e-03,2.008523592127599011e-01,1.508539323690405616e-02,1.322556870249436654e-03,2.539614509132013392e-03,-3.161175906036357494e-03,1.774447115118975944e-03,5.634644158509108901e-03,-1.128555212395055719e-02,6.298853808699696709e-03,3.000727636022635161e-02,-1.208458749394978188e-01,-1.075478645385906980e-03,-1.493934271520421485e-02,-2.765984751521231508e-03,-2.367299116954008076e-02,-8.235478846587189960e-04,-5.621877605476124917e-03,-5.784578026334910236e-04,1.844928496044481118e-03
